Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-22 22:00:00-05:00,1741.9000244140625,1741.9000244140625,1737.0,1737.5,1737.5,2041
2022-11-22 23:00:00-05:00,1737.5,1737.5,1733.0,1735.199951171875,1735.199951171875,3295
2022-11-23 00:00:00-05:00,1735.199951171875,1737.0,1733.800048828125,1736.699951171875,1736.699951171875,2295
2022-11-23 01:00:00-05:00,1736.699951171875,1740.300048828125,1736.5,1739.199951171875,1739.199951171875,2877
2022-11-23 02:00:00-05:00,1739.0999755859375,1746.300048828125,1738.0,1744.699951171875,1744.699951171875,6191
2022-11-23 03:00:00-05:00,1744.5999755859375,1745.199951171875,1739.699951171875,1739.800048828125,1739.800048828125,7519
2022-11-23 04:00:00-05:00,1739.9000244140625,1740.5,1736.0999755859375,1739.800048828125,1739.800048828125,6089
2022-11-23 05:00:00-05:00,1739.9000244140625,1740.0999755859375,1734.800048828125,1737.5999755859375,1737.5999755859375,7876
2022-11-23 06:00:00-05:00,1737.5999755859375,1740.300048828125,1737.0,1740.0,1740.0,3507
2022-11-23 07:00:00-05:00,1740.0999755859375,1740.0999755859375,1736.800048828125,1737.199951171875,1737.199951171875,4084
2022-11-23 08:00:00-05:00,1737.199951171875,1740.5,1719.0,1737.5,1737.5,22180
2022-11-23 09:00:00-05:00,1737.5,1748.699951171875,1735.9000244140625,1743.5999755859375,1743.5999755859375,28220
2022-11-23 10:00:00-05:00,1743.5999755859375,1744.9000244140625,1739.0999755859375,1744.0999755859375,1744.0999755859375,16920
2022-11-23 11:00:00-05:00,1744.199951171875,1744.5999755859375,1741.800048828125,1743.0,1743.0,10795
2022-11-23 12:00:00-05:00,1742.9000244140625,1745.300048828125,1742.0,1744.0999755859375,1744.0999755859375,6843
2022-11-23 13:00:00-05:00,1744.199951171875,1747.199951171875,1743.9000244140625,1745.0,1745.0,8049
2022-11-23 14:00:00-05:00,1744.699951171875,1754.9000244140625,1743.4000244140625,1752.9000244140625,1752.9000244140625,12584
2022-11-23 15:00:00-05:00,1752.9000244140625,1753.5,1751.0999755859375,1751.800048828125,1751.800048828125,4405
2022-11-23 16:00:00-05:00,1751.9000244140625,1751.9000244140625,1750.0999755859375,1750.5,1750.5,1543
2022-11-23 18:00:00-05:00,1751.0,1752.9000244140625,1750.0,1752.9000244140625,1752.9000244140625,0
2022-11-23 19:00:00-05:00,1752.9000244140625,1755.4000244140625,1752.5999755859375,1753.800048828125,1753.800048828125,3070
2022-11-23 20:00:00-05:00,1753.699951171875,1756.300048828125,1752.5999755859375,1755.699951171875,1755.699951171875,3310
2022-11-23 21:00:00-05:00,1755.5999755859375,1756.0999755859375,1754.199951171875,1755.199951171875,1755.199951171875,1943
2022-11-23 22:00:00-05:00,1755.199951171875,1756.800048828125,1754.9000244140625,1756.5,1756.5,1629
2022-11-23 23:00:00-05:00,1756.5,1757.0,1755.5,1755.9000244140625,1755.9000244140625,1174
2022-11-25 09:30:00-05:00,1748.300048828125,1752.4000244140625,1746.800048828125,1751.5,1751.5,9468
2022-11-25 10:30:00-05:00,1751.4000244140625,1752.300048828125,1749.0999755859375,1750.0,1750.0,6212
2022-11-25 11:30:00-05:00,1750.0,1751.5999755859375,1749.0999755859375,1751.0999755859375,1751.0999755859375,4765
2022-11-25 12:30:00-05:00,1751.199951171875,1755.5,1750.5999755859375,1753.199951171875,1753.199951171875,6610
2022-11-27 18:00:00-05:00,1755.0,1756.300048828125,1750.0999755859375,1750.5999755859375,1750.5999755859375,1815
2022-11-27 19:00:00-05:00,1750.800048828125,1753.800048828125,1750.699951171875,1751.800048828125,1751.800048828125,2140
2022-11-27 20:00:00-05:00,1751.800048828125,1751.800048828125,1745.699951171875,1746.5,1746.5,4106
2022-11-27 21:00:00-05:00,1746.5,1750.699951171875,1745.800048828125,1750.0999755859375,1750.0999755859375,2589
2022-11-27 22:00:00-05:00,1750.0999755859375,1750.300048828125,1748.300048828125,1749.4000244140625,1749.4000244140625,1336
2022-11-27 23:00:00-05:00,1749.4000244140625,1751.5,1749.0999755859375,1751.300048828125,1751.300048828125,1428
2022-11-28 00:00:00-05:00,1751.4000244140625,1752.0999755859375,1748.0999755859375,1749.300048828125,1749.300048828125,2280
2022-11-28 01:00:00-05:00,1749.199951171875,1752.800048828125,1748.9000244140625,1751.5,1751.5,6047
2022-11-28 02:00:00-05:00,1751.5,1753.800048828125,1749.5,1750.5,1750.5,5028
2022-11-28 03:00:00-05:00,1750.5,1759.699951171875,1749.5,1759.199951171875,1759.199951171875,8082
2022-11-28 04:00:00-05:00,1759.199951171875,1762.699951171875,1758.9000244140625,1760.800048828125,1760.800048828125,8566
2022-11-28 05:00:00-05:00,1760.9000244140625,1763.5,1760.199951171875,1760.5,1760.5,5244
2022-11-28 06:00:00-05:00,1760.5,1762.0,1757.300048828125,1758.0,1758.0,5841
2022-11-28 07:00:00-05:00,1758.300048828125,1758.699951171875,1753.4000244140625,1754.9000244140625,1754.9000244140625,6662
2022-11-28 08:00:00-05:00,1754.9000244140625,1756.199951171875,1749.699951171875,1753.0,1753.0,14305
2022-11-28 09:00:00-05:00,1752.9000244140625,1752.9000244140625,1744.4000244140625,1747.699951171875,1747.699951171875,17912
2022-11-28 10:00:00-05:00,1747.5999755859375,1749.699951171875,1742.300048828125,1744.800048828125,1744.800048828125,10333
2022-11-28 11:00:00-05:00,1744.699951171875,1746.0,1740.800048828125,1744.0,1744.0,9767
2022-11-28 12:00:00-05:00,1744.0,1744.699951171875,1741.0999755859375,1741.699951171875,1741.699951171875,5724
2022-11-28 13:00:00-05:00,1741.5999755859375,1741.9000244140625,1739.4000244140625,1739.4000244140625,1739.4000244140625,6080
2022-11-28 14:00:00-05:00,1739.4000244140625,1740.0999755859375,1738.199951171875,1739.199951171875,1739.199951171875,3086
2022-11-28 15:00:00-05:00,1739.0999755859375,1740.9000244140625,1738.5,1739.0,1739.0,2758
2022-11-28 16:00:00-05:00,1738.9000244140625,1740.5999755859375,1738.9000244140625,1740.300048828125,1740.300048828125,0
2022-11-28 18:00:00-05:00,1739.5,1740.800048828125,1737.9000244140625,1739.5999755859375,1739.5999755859375,194
2022-11-28 19:00:00-05:00,1740.0,1741.300048828125,1739.4000244140625,1739.4000244140625,1739.4000244140625,558
2022-11-28 20:00:00-05:00,1739.699951171875,1745.0999755859375,1739.300048828125,1745.0999755859375,1745.0999755859375,619
2022-11-28 21:00:00-05:00,1744.300048828125,1746.199951171875,1743.4000244140625,1743.5999755859375,1743.5999755859375,499
2022-11-28 22:00:00-05:00,1743.4000244140625,1749.4000244140625,1743.4000244140625,1748.9000244140625,1748.9000244140625,416
2022-11-28 23:00:00-05:00,1749.0,1752.800048828125,1748.800048828125,1752.5999755859375,1752.5999755859375,249
2022-11-29 00:00:00-05:00,1752.5999755859375,1753.699951171875,1751.4000244140625,1753.0,1753.0,358
2022-11-29 01:00:00-05:00,1752.800048828125,1753.4000244140625,1750.0,1751.0999755859375,1751.0999755859375,224
2022-11-29 02:00:00-05:00,1750.5,1753.5,1750.5,1752.4000244140625,1752.4000244140625,721
2022-11-29 03:00:00-05:00,1752.9000244140625,1773.4000244140625,1751.699951171875,1771.0999755859375,1771.0999755859375,32498
2022-11-29 04:00:00-05:00,1756.0999755859375,1771.5999755859375,1751.0,1768.0,1768.0,4763
2022-11-29 05:00:00-05:00,1768.0,1770.4000244140625,1753.4000244140625,1769.300048828125,1769.300048828125,4007
2022-11-29 06:00:00-05:00,1754.4000244140625,1771.5999755859375,1752.5,1771.5,1771.5,4961
2022-11-29 07:00:00-05:00,1756.4000244140625,1771.800048828125,1752.300048828125,1769.4000244140625,1769.4000244140625,5486
2022-11-29 08:00:00-05:00,1754.5999755859375,1771.0,1749.0,1765.4000244140625,1765.4000244140625,12130
2022-11-29 09:00:00-05:00,1765.300048828125,1767.300048828125,1745.800048828125,1766.199951171875,1766.199951171875,15367
2022-11-29 10:00:00-05:00,1766.300048828125,1772.0999755859375,1750.0,1769.0999755859375,1769.0999755859375,16546
2022-11-29 11:00:00-05:00,1769.199951171875,1769.5999755859375,1748.300048828125,1765.4000244140625,1765.4000244140625,9945
2022-11-29 12:00:00-05:00,1765.4000244140625,1766.0999755859375,1748.5999755859375,1764.699951171875,1764.699951171875,4521
2022-11-29 13:00:00-05:00,1764.699951171875,1765.9000244140625,1747.9000244140625,1765.0999755859375,1765.0999755859375,5166
2022-11-29 14:00:00-05:00,1765.0999755859375,1766.300048828125,1747.699951171875,1764.0999755859375,1764.0999755859375,2429
2022-11-29 15:00:00-05:00,1764.0999755859375,1764.300048828125,1746.9000244140625,1762.5999755859375,1762.5999755859375,2658
2022-11-29 16:00:00-05:00,1762.5,1763.800048828125,1747.5,1763.5999755859375,1763.5999755859375,1152
2022-11-29 18:00:00-05:00,1763.4000244140625,1763.4000244140625,1747.199951171875,1762.5,1762.5,0
2022-11-29 19:00:00-05:00,1762.5,1764.800048828125,1746.9000244140625,1764.800048828125,1764.800048828125,1991
2022-11-29 20:00:00-05:00,1764.9000244140625,1767.5,1748.9000244140625,1766.0999755859375,1766.0999755859375,2713
2022-11-29 21:00:00-05:00,1766.0999755859375,1767.0,1749.699951171875,1766.5,1766.5,2065
2022-11-29 22:00:00-05:00,1766.4000244140625,1767.9000244140625,1751.5999755859375,1767.9000244140625,1767.9000244140625,1581
2022-11-29 23:00:00-05:00,1767.9000244140625,1769.0999755859375,1753.5999755859375,1767.9000244140625,1767.9000244140625,1478
2022-11-30 00:00:00-05:00,1767.699951171875,1769.0,1753.0999755859375,1767.199951171875,1767.199951171875,1563
2022-11-30 01:00:00-05:00,1767.0,1768.0,1752.0999755859375,1766.5999755859375,1766.5999755859375,2151
2022-11-30 02:00:00-05:00,1766.5,1770.0999755859375,1766.0999755859375,1768.4000244140625,1768.4000244140625,3635
2022-11-30 03:00:00-05:00,1768.4000244140625,1773.5999755859375,1754.699951171875,1773.199951171875,1773.199951171875,6654
2022-11-30 04:00:00-05:00,1773.199951171875,1775.699951171875,1759.0,1775.5,1775.5,6349
2022-11-30 05:00:00-05:00,1775.5999755859375,1776.9000244140625,1758.0,1772.5,1772.5,5437
2022-11-30 06:00:00-05:00,1772.5999755859375,1776.4000244140625,1758.5,1776.0999755859375,1776.0999755859375,4721
2022-11-30 07:00:00-05:00,1776.199951171875,1777.4000244140625,1760.0,1775.300048828125,1775.300048828125,4976
2022-11-30 08:00:00-05:00,1775.4000244140625,1779.0,1754.199951171875,1768.800048828125,1768.800048828125,23731
2022-11-30 09:00:00-05:00,1768.800048828125,1777.0,1754.5,1770.699951171875,1770.699951171875,19929
2022-11-30 10:00:00-05:00,1770.5999755859375,1770.699951171875,1749.4000244140625,1766.4000244140625,1766.4000244140625,19783
2022-11-30 11:00:00-05:00,1766.5,1768.300048828125,1750.5999755859375,1766.0999755859375,1766.0999755859375,8515
2022-11-30 12:00:00-05:00,1766.0999755859375,1768.0,1751.699951171875,1766.800048828125,1766.800048828125,5113
2022-11-30 13:00:00-05:00,1766.699951171875,1775.0,1745.0999755859375,1774.0999755859375,1774.0999755859375,27191
2022-11-30 14:00:00-05:00,1774.199951171875,1783.199951171875,1759.800048828125,1782.0999755859375,1782.0999755859375,21329
2022-11-30 15:00:00-05:00,1782.199951171875,1784.199951171875,1768.300048828125,1784.0999755859375,1784.0999755859375,8193
2022-11-30 16:00:00-05:00,1784.199951171875,1784.199951171875,1768.0,1782.9000244140625,1782.9000244140625,3219
2022-11-30 18:00:00-05:00,1783.0999755859375,1787.4000244140625,1768.699951171875,1787.300048828125,1787.300048828125,0
2022-11-30 19:00:00-05:00,1787.300048828125,1792.199951171875,1774.5,1791.699951171875,1791.699951171875,4801
2022-11-30 20:00:00-05:00,1791.699951171875,1793.5,1776.199951171875,1789.0999755859375,1789.0999755859375,7328
2022-11-30 21:00:00-05:00,1789.0999755859375,1789.300048828125,1774.4000244140625,1787.199951171875,1787.199951171875,5495
2022-11-30 22:00:00-05:00,1787.300048828125,1790.4000244140625,1773.5999755859375,1790.199951171875,1790.199951171875,2679
2022-11-30 23:00:00-05:00,1790.0999755859375,1793.800048828125,1777.0,1793.5,1793.5,3273
2022-12-01 00:00:00-05:00,1793.300048828125,1796.300048828125,1782.0,1793.9000244140625,1793.9000244140625,5465
2022-12-01 01:00:00-05:00,1793.800048828125,1797.4000244140625,1780.0999755859375,1796.4000244140625,1796.4000244140625,4674
2022-12-01 02:00:00-05:00,1796.4000244140625,1797.300048828125,1788.199951171875,1788.9000244140625,1788.9000244140625,7978
2022-12-01 03:00:00-05:00,1789.0,1792.800048828125,1775.300048828125,1791.699951171875,1791.699951171875,6502
2022-12-01 04:00:00-05:00,1791.9000244140625,1792.199951171875,1776.0999755859375,1791.699951171875,1791.699951171875,4556
2022-12-01 05:00:00-05:00,1791.800048828125,1793.5999755859375,1790.0,1790.199951171875,1790.199951171875,3627
2022-12-01 06:00:00-05:00,1790.300048828125,1795.0,1776.699951171875,1794.0999755859375,1794.0999755859375,4829
2022-12-01 07:00:00-05:00,1780.5,1799.0,1780.5,1798.5,1798.5,10119
2022-12-01 08:00:00-05:00,1798.5,1806.5,1785.0999755859375,1803.5,1803.5,31278
2022-12-01 09:00:00-05:00,1803.5,1817.699951171875,1792.5999755859375,1815.9000244140625,1815.9000244140625,35754
2022-12-01 10:00:00-05:00,1803.300048828125,1818.4000244140625,1794.800048828125,1810.4000244140625,1810.4000244140625,30922
2022-12-01 11:00:00-05:00,1810.4000244140625,1816.9000244140625,1799.0,1816.5999755859375,1816.5999755859375,14564
2022-12-01 12:00:00-05:00,1816.5999755859375,1816.800048828125,1799.300048828125,1815.9000244140625,1815.9000244140625,9229
2022-12-01 13:00:00-05:00,1815.800048828125,1817.5,1800.4000244140625,1815.699951171875,1815.699951171875,10939
2022-12-01 14:00:00-05:00,1815.5999755859375,1817.699951171875,1802.199951171875,1817.5999755859375,1817.5999755859375,4574
2022-12-01 15:00:00-05:00,1817.5999755859375,1818.0,1801.4000244140625,1817.699951171875,1817.699951171875,4648
2022-12-01 16:00:00-05:00,1817.5999755859375,1817.9000244140625,1803.0999755859375,1817.4000244140625,1817.4000244140625,0
2022-12-01 18:00:00-05:00,1817.0,1818.699951171875,1815.9000244140625,1816.199951171875,1816.199951171875,1533
2022-12-01 19:00:00-05:00,1816.4000244140625,1816.5,1800.0,1813.800048828125,1813.800048828125,2580
2022-12-01 20:00:00-05:00,1814.0,1814.4000244140625,1797.699951171875,1811.9000244140625,1811.9000244140625,4140
2022-12-01 21:00:00-05:00,1812.0,1812.699951171875,1809.5,1811.9000244140625,1811.9000244140625,3200
2022-12-01 22:00:00-05:00,1811.800048828125,1813.0,1797.0999755859375,1811.9000244140625,1811.9000244140625,2076
2022-12-01 23:00:00-05:00,1812.0999755859375,1812.4000244140625,1809.699951171875,1811.199951171875,1811.199951171875,1451
2022-12-02 00:00:00-05:00,1811.4000244140625,1812.4000244140625,1810.199951171875,1811.0,1811.0,2672
2022-12-02 01:00:00-05:00,1810.9000244140625,1814.4000244140625,1799.800048828125,1812.699951171875,1812.699951171875,3017
2022-12-02 02:00:00-05:00,1812.800048828125,1816.4000244140625,1799.800048828125,1815.5999755859375,1815.5999755859375,4098
2022-12-02 03:00:00-05:00,1815.5999755859375,1816.9000244140625,1799.300048828125,1815.800048828125,1815.800048828125,6639
2022-12-02 04:00:00-05:00,1815.699951171875,1816.5,1813.5999755859375,1815.4000244140625,1815.4000244140625,3928
2022-12-02 05:00:00-05:00,1815.4000244140625,1815.4000244140625,1812.800048828125,1813.800048828125,1813.800048828125,3346
2022-12-02 06:00:00-05:00,1813.9000244140625,1814.199951171875,1798.800048828125,1812.300048828125,1812.300048828125,3482
2022-12-02 07:00:00-05:00,1812.300048828125,1813.4000244140625,1811.0,1813.199951171875,1813.199951171875,3648
2022-12-02 08:00:00-05:00,1813.300048828125,1815.0,1779.4000244140625,1799.0999755859375,1799.0999755859375,46671
2022-12-02 09:00:00-05:00,1799.0999755859375,1800.9000244140625,1782.5,1799.199951171875,1799.199951171875,21491
2022-12-02 10:00:00-05:00,1799.199951171875,1800.9000244140625,1782.9000244140625,1799.4000244140625,1799.4000244140625,19161
2022-12-02 11:00:00-05:00,1799.4000244140625,1810.5999755859375,1785.699951171875,1809.300048828125,1809.300048828125,16012
2022-12-02 12:00:00-05:00,1809.4000244140625,1812.4000244140625,1795.300048828125,1809.0999755859375,1809.0999755859375,10644
2022-12-02 13:00:00-05:00,1809.199951171875,1810.800048828125,1795.5,1809.4000244140625,1809.4000244140625,6767
2022-12-02 14:00:00-05:00,1809.5,1812.5999755859375,1795.199951171875,1812.4000244140625,1812.4000244140625,4275
2022-12-02 15:00:00-05:00,1812.5,1813.5,1798.0999755859375,1811.5,1811.5,3968
2022-12-02 16:00:00-05:00,1811.4000244140625,1812.9000244140625,1797.300048828125,1811.4000244140625,1811.4000244140625,2352
2022-12-04 18:00:00-05:00,1810.5,1812.699951171875,1795.699951171875,1812.5,1812.5,2461
2022-12-04 19:00:00-05:00,1812.5999755859375,1814.5999755859375,1797.9000244140625,1813.0999755859375,1813.0999755859375,2541
2022-12-04 20:00:00-05:00,1813.199951171875,1821.5,1806.9000244140625,1819.699951171875,1819.699951171875,7589
2022-12-04 21:00:00-05:00,1819.800048828125,1821.4000244140625,1818.9000244140625,1820.0999755859375,1820.0999755859375,3478
2022-12-04 22:00:00-05:00,1820.0999755859375,1822.0,1807.800048828125,1821.5999755859375,1821.5999755859375,2762
2022-12-04 23:00:00-05:00,1821.5999755859375,1822.9000244140625,1807.4000244140625,1821.5999755859375,1821.5999755859375,2333
2022-12-05 00:00:00-05:00,1821.4000244140625,1822.199951171875,1806.800048828125,1819.9000244140625,1819.9000244140625,3686
2022-12-05 01:00:00-05:00,1820.0,1820.4000244140625,1804.0999755859375,1816.0,1816.0,4673
2022-12-05 02:00:00-05:00,1816.199951171875,1816.5,1810.4000244140625,1812.9000244140625,1812.9000244140625,7049
2022-12-05 03:00:00-05:00,1812.9000244140625,1813.5999755859375,1798.4000244140625,1810.800048828125,1810.800048828125,5190
2022-12-05 04:00:00-05:00,1810.800048828125,1811.9000244140625,1797.0999755859375,1809.800048828125,1809.800048828125,4596
2022-12-05 05:00:00-05:00,1809.9000244140625,1810.5999755859375,1805.5,1808.0999755859375,1808.0999755859375,5578
2022-12-05 06:00:00-05:00,1808.0999755859375,1809.5999755859375,1806.9000244140625,1806.9000244140625,1806.9000244140625,4132
2022-12-05 07:00:00-05:00,1807.0,1811.0999755859375,1794.5,1811.0,1811.0,4909
2022-12-05 08:00:00-05:00,1811.0,1811.5999755859375,1790.199951171875,1805.300048828125,1805.300048828125,14365
2022-12-05 09:00:00-05:00,1805.4000244140625,1806.0999755859375,1783.699951171875,1796.800048828125,1796.800048828125,17866
2022-12-05 10:00:00-05:00,1796.699951171875,1796.699951171875,1772.5,1790.5999755859375,1790.5999755859375,35522
2022-12-05 11:00:00-05:00,1790.5,1792.0999755859375,1772.300048828125,1785.9000244140625,1785.9000244140625,13208
2022-12-05 12:00:00-05:00,1785.800048828125,1785.800048828125,1767.699951171875,1782.300048828125,1782.300048828125,11835
2022-12-05 13:00:00-05:00,1782.300048828125,1782.9000244140625,1778.5999755859375,1779.199951171875,1779.199951171875,10681
2022-12-05 14:00:00-05:00,1779.0999755859375,1780.800048828125,1764.300048828125,1780.800048828125,1780.800048828125,5015
2022-12-05 15:00:00-05:00,1780.5999755859375,1781.5,1779.5,1779.5,1779.5,4151
2022-12-05 16:00:00-05:00,1779.5999755859375,1781.5999755859375,1767.300048828125,1781.5,1781.5,2055
2022-12-05 18:00:00-05:00,1780.800048828125,1782.5999755859375,1780.0999755859375,1781.5999755859375,1781.5999755859375,0
2022-12-05 19:00:00-05:00,1781.5999755859375,1783.0999755859375,1768.5999755859375,1782.5999755859375,1782.5999755859375,1469
2022-12-05 20:00:00-05:00,1782.5,1788.0999755859375,1782.0,1786.5999755859375,1786.5999755859375,6506
2022-12-05 21:00:00-05:00,1786.699951171875,1788.199951171875,1783.5999755859375,1784.0999755859375,1784.0999755859375,5090
2022-12-05 22:00:00-05:00,1784.0999755859375,1787.5999755859375,1771.300048828125,1784.0,1784.0,4432
2022-12-05 23:00:00-05:00,1784.0,1786.800048828125,1770.4000244140625,1784.4000244140625,1784.4000244140625,3146
2022-12-06 00:00:00-05:00,1784.199951171875,1785.0999755859375,1770.0,1782.9000244140625,1782.9000244140625,3501
2022-12-06 01:00:00-05:00,1782.800048828125,1783.5,1779.0999755859375,1780.9000244140625,1780.9000244140625,3107
2022-12-06 02:00:00-05:00,1780.9000244140625,1784.9000244140625,1779.699951171875,1783.5999755859375,1783.5999755859375,4458
2022-12-06 03:00:00-05:00,1783.699951171875,1785.699951171875,1781.300048828125,1784.9000244140625,1784.9000244140625,4653
2022-12-06 04:00:00-05:00,1784.800048828125,1785.4000244140625,1782.0999755859375,1783.0,1783.0,4158
2022-12-06 05:00:00-05:00,1782.9000244140625,1786.199951171875,1782.9000244140625,1785.800048828125,1785.800048828125,5740
2022-12-06 06:00:00-05:00,1785.9000244140625,1791.300048828125,1785.800048828125,1791.199951171875,1791.199951171875,5899
2022-12-06 07:00:00-05:00,1791.300048828125,1793.199951171875,1779.300048828125,1792.9000244140625,1792.9000244140625,5891
2022-12-06 08:00:00-05:00,1792.9000244140625,1793.199951171875,1788.5999755859375,1790.4000244140625,1790.4000244140625,10227
2022-12-06 09:00:00-05:00,1790.5999755859375,1791.300048828125,1777.5,1786.5999755859375,1786.5999755859375,10645
2022-12-06 10:00:00-05:00,1786.5,1787.0,1783.300048828125,1784.9000244140625,1784.9000244140625,10644
2022-12-06 11:00:00-05:00,1784.9000244140625,1788.800048828125,1784.0,1784.4000244140625,1784.4000244140625,8646
2022-12-06 12:00:00-05:00,1784.4000244140625,1785.4000244140625,1782.699951171875,1783.9000244140625,1783.9000244140625,6673
2022-12-06 13:00:00-05:00,1783.800048828125,1784.0999755859375,1768.699951171875,1780.0,1780.0,8632
2022-12-06 14:00:00-05:00,1780.0,1784.0,1767.9000244140625,1783.5999755859375,1783.5999755859375,3574
2022-12-06 15:00:00-05:00,1783.5999755859375,1784.9000244140625,1771.5,1783.800048828125,1783.800048828125,2728
2022-12-06 16:00:00-05:00,1783.800048828125,1784.9000244140625,1772.0,1783.300048828125,1783.300048828125,1065
2022-12-06 18:00:00-05:00,1783.300048828125,1783.800048828125,1782.5,1783.199951171875,1783.199951171875,0
2022-12-06 19:00:00-05:00,1783.0,1783.5999755859375,1781.199951171875,1782.0,1782.0,2131
2022-12-06 20:00:00-05:00,1781.9000244140625,1785.699951171875,1780.5,1785.5,1785.5,3074
2022-12-06 21:00:00-05:00,1785.300048828125,1787.0,1784.5,1785.699951171875,1785.699951171875,3423
2022-12-06 22:00:00-05:00,1785.699951171875,1785.699951171875,1781.9000244140625,1785.0,1785.0,2388
2022-12-06 23:00:00-05:00,1785.0,1785.0,1782.0999755859375,1782.699951171875,1782.699951171875,1382
2022-12-07 00:00:00-05:00,1782.699951171875,1786.5,1782.699951171875,1785.0,1785.0,2919
2022-12-07 01:00:00-05:00,1785.0,1785.0,1781.4000244140625,1784.0,1784.0,3038
2022-12-07 02:00:00-05:00,1784.0,1787.0999755859375,1783.0,1784.800048828125,1784.800048828125,3630
2022-12-07 03:00:00-05:00,1784.800048828125,1788.4000244140625,1783.199951171875,1787.5999755859375,1787.5999755859375,5443
2022-12-07 04:00:00-05:00,1787.699951171875,1787.800048828125,1783.4000244140625,1784.5,1784.5,3493
2022-12-07 05:00:00-05:00,1784.4000244140625,1787.199951171875,1783.5999755859375,1784.5999755859375,1784.5999755859375,3862
2022-12-07 06:00:00-05:00,1784.5999755859375,1786.9000244140625,1783.0999755859375,1783.4000244140625,1783.4000244140625,3282
2022-12-07 07:00:00-05:00,1783.5,1787.699951171875,1782.5999755859375,1787.199951171875,1787.199951171875,5283
2022-12-07 08:00:00-05:00,1787.199951171875,1791.800048828125,1785.9000244140625,1790.5999755859375,1790.5999755859375,15305
2022-12-07 09:00:00-05:00,1791.4000244140625,1800.300048828125,1788.4000244140625,1795.800048828125,1795.800048828125,24698
2022-12-07 10:00:00-05:00,1795.800048828125,1800.5,1789.800048828125,1792.9000244140625,1792.9000244140625,23925
2022-12-07 11:00:00-05:00,1792.800048828125,1794.800048828125,1788.5,1794.5,1794.5,10087
2022-12-07 12:00:00-05:00,1794.5,1795.9000244140625,1793.0999755859375,1795.4000244140625,1795.4000244140625,7282
2022-12-07 13:00:00-05:00,1795.300048828125,1802.5,1795.0,1800.800048828125,1800.800048828125,12472
2022-12-07 14:00:00-05:00,1800.800048828125,1803.199951171875,1798.9000244140625,1802.5,1802.5,6183
2022-12-07 15:00:00-05:00,1802.5,1802.800048828125,1799.199951171875,1799.800048828125,1799.800048828125,3694
2022-12-07 16:00:00-05:00,1799.699951171875,1800.4000244140625,1798.199951171875,1799.0,1799.0,1432
2022-12-07 18:00:00-05:00,1799.5,1799.9000244140625,1798.300048828125,1799.199951171875,1799.199951171875,0
2022-12-07 19:00:00-05:00,1799.300048828125,1800.0999755859375,1797.300048828125,1797.300048828125,1797.300048828125,2158
2022-12-07 20:00:00-05:00,1797.300048828125,1797.300048828125,1793.4000244140625,1794.0999755859375,1794.0999755859375,4484
2022-12-07 21:00:00-05:00,1794.0,1795.800048828125,1793.5999755859375,1793.699951171875,1793.699951171875,1952
2022-12-07 22:00:00-05:00,1793.699951171875,1796.0,1793.199951171875,1795.800048828125,1795.800048828125,2115
2022-12-07 23:00:00-05:00,1795.699951171875,1795.800048828125,1793.5,1795.199951171875,1795.199951171875,1308
2022-12-08 00:00:00-05:00,1795.0999755859375,1796.4000244140625,1793.699951171875,1796.199951171875,1796.199951171875,1314
2022-12-08 01:00:00-05:00,1796.0999755859375,1798.800048828125,1795.300048828125,1798.0,1798.0,2183
2022-12-08 02:00:00-05:00,1797.9000244140625,1798.800048828125,1796.4000244140625,1797.5999755859375,1797.5999755859375,3183
2022-12-08 03:00:00-05:00,1797.5999755859375,1797.5999755859375,1793.5,1794.699951171875,1794.699951171875,4083
2022-12-08 04:00:00-05:00,1794.699951171875,1796.800048828125,1793.300048828125,1794.9000244140625,1794.9000244140625,3902
2022-12-08 05:00:00-05:00,1794.9000244140625,1796.199951171875,1793.4000244140625,1795.5999755859375,1795.5999755859375,3146
2022-12-08 06:00:00-05:00,1795.5999755859375,1797.4000244140625,1794.0,1795.5999755859375,1795.5999755859375,4500
2022-12-08 07:00:00-05:00,1795.5,1799.0999755859375,1795.300048828125,1798.0,1798.0,4452
2022-12-08 08:00:00-05:00,1798.0,1804.0999755859375,1797.5,1801.5,1801.5,14006
2022-12-08 09:00:00-05:00,1801.5999755859375,1804.800048828125,1796.4000244140625,1804.5,1804.5,15414
2022-12-08 10:00:00-05:00,1804.4000244140625,1806.9000244140625,1801.699951171875,1802.0,1802.0,14125
2022-12-08 11:00:00-05:00,1802.0,1802.9000244140625,1798.699951171875,1801.5999755859375,1801.5999755859375,9442
2022-12-08 12:00:00-05:00,1801.699951171875,1801.699951171875,1799.0999755859375,1799.0999755859375,1799.0999755859375,4718
2022-12-08 13:00:00-05:00,1799.199951171875,1804.199951171875,1798.5,1801.9000244140625,1801.9000244140625,6897
2022-12-08 14:00:00-05:00,1801.800048828125,1802.4000244140625,1799.0,1801.699951171875,1801.699951171875,2908
2022-12-08 15:00:00-05:00,1801.5999755859375,1801.699951171875,1799.800048828125,1800.699951171875,1800.699951171875,3083
2022-12-08 16:00:00-05:00,1800.699951171875,1802.0,1800.4000244140625,1801.300048828125,1801.300048828125,942
2022-12-08 18:00:00-05:00,1801.9000244140625,1802.4000244140625,1801.0,1801.0999755859375,1801.0999755859375,0
