Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-10 15:00:00+01:00,4193.35986328125,4201.080078125,4191.10009765625,4195.1298828125,4195.1298828125,0
2023-02-10 16:00:00+01:00,4195.75,4198.8701171875,4184.580078125,4190.919921875,4190.919921875,0
2023-02-10 17:00:00+01:00,4191.0498046875,4200.41015625,4190.43994140625,4197.4501953125,4197.4501953125,0
2023-02-13 09:00:00+01:00,4202.02978515625,4218.43017578125,4202.02978515625,4218.35986328125,4218.35986328125,0
2023-02-13 10:00:00+01:00,4217.5400390625,4225.02978515625,4210.58984375,4217.16015625,4217.16015625,0
2023-02-13 11:00:00+01:00,4217.8798828125,4219.56005859375,4212.77001953125,4219.56005859375,4219.56005859375,0
2023-02-13 12:00:00+01:00,4219.4599609375,4222.02001953125,4216.66015625,4222.02001953125,4222.02001953125,0
2023-02-13 13:00:00+01:00,4222.080078125,4231.009765625,4221.60986328125,4230.31005859375,4230.31005859375,0
2023-02-13 14:00:00+01:00,4230.8798828125,4231.52978515625,4226.580078125,4228.68994140625,4228.68994140625,0
2023-02-13 15:00:00+01:00,4228.41015625,4235.2099609375,4226.009765625,4234.91015625,4234.91015625,0
2023-02-13 16:00:00+01:00,4235.91015625,4242.8701171875,4230.25,4240.97021484375,4240.97021484375,0
2023-02-13 17:00:00+01:00,4241.759765625,4244.6201171875,4240.7001953125,4243.2001953125,4243.2001953125,0
2023-02-14 09:00:00+01:00,4244.47021484375,4254.0498046875,4241.080078125,4253.0,4253.0,0
2023-02-14 10:00:00+01:00,4252.66015625,4261.990234375,4249.3701171875,4255.1298828125,4255.1298828125,0
2023-02-14 11:00:00+01:00,4255.2001953125,4259.14990234375,4252.35986328125,4257.009765625,4257.009765625,0
2023-02-14 12:00:00+01:00,4257.33984375,4260.580078125,4256.330078125,4259.080078125,4259.080078125,0
2023-02-14 13:00:00+01:00,4259.35986328125,4263.330078125,4257.77001953125,4260.14013671875,4260.14013671875,0
2023-02-14 14:00:00+01:00,4260.64990234375,4279.56982421875,4246.52978515625,4250.4501953125,4250.4501953125,0
2023-02-14 15:00:00+01:00,4250.58984375,4266.02001953125,4233.72998046875,4263.93017578125,4263.93017578125,0
2023-02-14 16:00:00+01:00,4263.56982421875,4273.97021484375,4237.83984375,4249.10986328125,4249.10986328125,0
2023-02-14 17:00:00+01:00,4247.97021484375,4259.830078125,4247.97021484375,4250.22021484375,4250.22021484375,0
2023-02-15 09:00:00+01:00,4237.0,4261.830078125,4234.39013671875,4260.35986328125,4260.35986328125,0
2023-02-15 10:00:00+01:00,4260.5400390625,4271.4599609375,4260.27978515625,4267.7900390625,4267.7900390625,0
2023-02-15 11:00:00+01:00,4268.02001953125,4268.02001953125,4258.72021484375,4264.68994140625,4264.68994140625,0
2023-02-15 12:00:00+01:00,4264.58984375,4269.169921875,4261.22998046875,4268.259765625,4268.259765625,0
2023-02-15 13:00:00+01:00,4269.22021484375,4280.5,4268.3798828125,4272.22021484375,4272.22021484375,0
2023-02-15 14:00:00+01:00,4272.16015625,4272.9599609375,4260.5400390625,4264.669921875,4264.669921875,0
2023-02-15 15:00:00+01:00,4264.31005859375,4274.14990234375,4261.25,4267.2099609375,4267.2099609375,0
2023-02-15 16:00:00+01:00,4267.75,4279.56982421875,4265.91015625,4272.080078125,4272.080078125,0
2023-02-15 17:00:00+01:00,4271.740234375,4283.6201171875,4271.740234375,4283.6201171875,4283.6201171875,0
2023-02-16 09:00:00+01:00,4295.990234375,4316.169921875,4295.990234375,4297.259765625,4297.259765625,0
2023-02-16 10:00:00+01:00,4297.14013671875,4307.97998046875,4295.8701171875,4307.97998046875,4307.97998046875,0
2023-02-16 11:00:00+01:00,4307.06005859375,4315.39990234375,4305.47998046875,4305.47998046875,4305.47998046875,0
2023-02-16 12:00:00+01:00,4305.31005859375,4309.35986328125,4301.18017578125,4309.1201171875,4309.1201171875,0
2023-02-16 13:00:00+01:00,4309.08984375,4309.35009765625,4301.06005859375,4304.77978515625,4304.77978515625,0
2023-02-16 14:00:00+01:00,4304.77001953125,4305.02978515625,4278.5,4284.240234375,4284.240234375,0
2023-02-16 15:00:00+01:00,4284.18994140625,4284.18994140625,4269.47998046875,4276.27001953125,4276.27001953125,0
2023-02-16 16:00:00+01:00,4276.27978515625,4297.02978515625,4273.8701171875,4293.35986328125,4293.35986328125,0
2023-02-16 17:00:00+01:00,4293.22021484375,4301.22021484375,4293.22021484375,4301.22021484375,4301.22021484375,0
2023-02-17 09:00:00+01:00,4283.0400390625,4283.0400390625,4232.25,4246.77001953125,4246.77001953125,0
2023-02-17 10:00:00+01:00,4246.64013671875,4263.3701171875,4242.2900390625,4257.85009765625,4257.85009765625,0
2023-02-17 11:00:00+01:00,4258.330078125,4268.33984375,4255.27001953125,4255.72021484375,4255.72021484375,0
2023-02-17 12:00:00+01:00,4255.81005859375,4257.259765625,4245.16015625,4249.6201171875,4249.6201171875,0
2023-02-17 13:00:00+01:00,4250.43017578125,4267.85986328125,4249.39990234375,4264.669921875,4264.669921875,0
2023-02-17 14:00:00+01:00,4264.85009765625,4267.47021484375,4258.14990234375,4267.14013671875,4267.14013671875,0
2023-02-17 15:00:00+01:00,4267.02001953125,4273.58984375,4266.22021484375,4269.6201171875,4269.6201171875,0
2023-02-17 16:00:00+01:00,4270.56982421875,4288.080078125,4270.56982421875,4275.14013671875,4275.14013671875,0
2023-02-17 17:00:00+01:00,4275.08984375,4279.85009765625,4272.56005859375,4273.509765625,4273.509765625,0
2023-02-20 09:00:00+01:00,4281.72021484375,4284.56005859375,4274.990234375,4279.18017578125,4279.18017578125,0
2023-02-20 10:00:00+01:00,4279.5400390625,4282.06982421875,4262.2099609375,4269.240234375,4269.240234375,0
2023-02-20 11:00:00+01:00,4269.27001953125,4278.27001953125,4265.47998046875,4276.35009765625,4276.35009765625,0
2023-02-20 12:00:00+01:00,4276.4599609375,4278.89013671875,4272.7998046875,4272.85986328125,4272.85986328125,0
2023-02-20 13:00:00+01:00,4273.2900390625,4276.1201171875,4270.27001953125,4275.169921875,4275.169921875,0
2023-02-20 14:00:00+01:00,4275.35986328125,4278.33984375,4273.2001953125,4276.740234375,4276.740234375,0
2023-02-20 15:00:00+01:00,4276.68017578125,4277.39013671875,4272.2998046875,4272.2998046875,4272.2998046875,0
2023-02-20 16:00:00+01:00,4272.0498046875,4272.0498046875,4264.39990234375,4270.93994140625,4270.93994140625,0
2023-02-20 17:00:00+01:00,4270.5,4273.259765625,4269.7001953125,4272.58984375,4272.58984375,0
2023-02-21 09:00:00+01:00,4265.18017578125,4265.2900390625,4218.68017578125,4218.77001953125,4218.77001953125,0
2023-02-21 10:00:00+01:00,4218.35009765625,4255.22998046875,4210.169921875,4248.68017578125,4248.68017578125,0
2023-02-21 11:00:00+01:00,4248.52978515625,4249.5400390625,4234.72021484375,4240.10986328125,4240.10986328125,0
2023-02-21 12:00:00+01:00,4240.06005859375,4253.39990234375,4236.31982421875,4251.2001953125,4251.2001953125,0
2023-02-21 13:00:00+01:00,4251.2998046875,4253.18994140625,4245.740234375,4251.41015625,4251.41015625,0
2023-02-21 14:00:00+01:00,4251.47021484375,4253.10986328125,4244.64013671875,4251.10009765625,4251.10009765625,0
2023-02-21 15:00:00+01:00,4250.9599609375,4262.06005859375,4250.18994140625,4250.240234375,4250.240234375,0
2023-02-21 16:00:00+01:00,4250.18994140625,4260.0,4244.31982421875,4254.169921875,4254.169921875,0
2023-02-21 17:00:00+01:00,4254.06005859375,4255.9599609375,4248.5400390625,4249.0,4249.0,0
2023-02-22 09:00:00+01:00,4245.75,4245.75,4207.27001953125,4217.97021484375,4217.97021484375,0
2023-02-22 10:00:00+01:00,4218.259765625,4227.1201171875,4206.93017578125,4222.7099609375,4222.7099609375,0
2023-02-22 11:00:00+01:00,4222.77001953125,4223.43994140625,4208.31982421875,4216.52978515625,4216.52978515625,0
2023-02-22 12:00:00+01:00,4216.60986328125,4221.16015625,4205.93017578125,4216.169921875,4216.169921875,0
2023-02-22 13:00:00+01:00,4216.4501953125,4238.81982421875,4216.4501953125,4238.81982421875,4238.81982421875,0
2023-02-22 14:00:00+01:00,4239.18017578125,4247.68017578125,4237.75,4247.259765625,4247.259765625,0
2023-02-22 15:00:00+01:00,4247.02001953125,4248.06005859375,4233.419921875,4233.77001953125,4233.77001953125,0
2023-02-22 16:00:00+01:00,4233.06982421875,4241.0400390625,4221.1298828125,4240.89990234375,4240.89990234375,0
2023-02-22 17:00:00+01:00,4240.47998046875,4245.490234375,4239.3798828125,4240.52001953125,4240.52001953125,0
2023-02-23 09:00:00+01:00,4249.9501953125,4274.2998046875,4249.9501953125,4261.56005859375,4261.56005859375,0
2023-02-23 10:00:00+01:00,4260.7099609375,4266.52978515625,4253.83984375,4260.81005859375,4260.81005859375,0
2023-02-23 11:00:00+01:00,4261.14990234375,4263.919921875,4257.009765625,4261.89013671875,4261.89013671875,0
2023-02-23 12:00:00+01:00,4261.85009765625,4266.93994140625,4256.509765625,4266.7099609375,4266.7099609375,0
2023-02-23 13:00:00+01:00,4267.4501953125,4271.5400390625,4265.39990234375,4267.18017578125,4267.18017578125,0
2023-02-23 14:00:00+01:00,4267.2001953125,4271.68017578125,4260.72998046875,4265.81005859375,4265.81005859375,0
2023-02-23 15:00:00+01:00,4265.77978515625,4282.64990234375,4264.7900390625,4280.27978515625,4280.27978515625,0
2023-02-23 16:00:00+01:00,4279.5498046875,4281.5400390625,4261.4599609375,4265.47021484375,4265.47021484375,0
2023-02-23 17:00:00+01:00,4265.39013671875,4269.93017578125,4259.56005859375,4259.7900390625,4259.7900390625,0
2023-02-24 09:00:00+01:00,4263.3798828125,4280.14013671875,4263.1298828125,4263.93017578125,4263.93017578125,0
2023-02-24 10:00:00+01:00,4264.1201171875,4270.259765625,4260.68017578125,4260.68017578125,4260.68017578125,0
2023-02-24 11:00:00+01:00,4260.77001953125,4265.22021484375,4248.10009765625,4255.2099609375,4255.2099609375,0
2023-02-24 12:00:00+01:00,4255.43994140625,4255.89013671875,4230.25,4235.330078125,4235.330078125,0
2023-02-24 13:00:00+01:00,4237.02001953125,4237.6201171875,4228.419921875,4231.259765625,4231.259765625,0
2023-02-24 14:00:00+01:00,4231.14013671875,4233.27001953125,4200.52978515625,4214.240234375,4214.240234375,0
2023-02-24 15:00:00+01:00,4214.22998046875,4215.97998046875,4191.81005859375,4198.7099609375,4198.7099609375,0
2023-02-24 16:00:00+01:00,4201.0,4207.7001953125,4184.14013671875,4191.43017578125,4191.43017578125,0
2023-02-24 17:00:00+01:00,4190.89990234375,4200.419921875,4187.10009765625,4198.06982421875,4198.06982421875,0
2023-02-27 09:00:00+01:00,4191.83984375,4242.830078125,4191.83984375,4239.58984375,4239.58984375,0
2023-02-27 10:00:00+01:00,4239.7001953125,4251.10986328125,4236.009765625,4250.259765625,4250.259765625,0
2023-02-27 11:00:00+01:00,4250.39013671875,4257.64013671875,4250.39013671875,4253.35009765625,4253.35009765625,0
2023-02-27 12:00:00+01:00,4252.60986328125,4259.56005859375,4252.43017578125,4257.6201171875,4257.6201171875,0
2023-02-27 13:00:00+01:00,4258.009765625,4259.77001953125,4253.919921875,4254.68017578125,4254.68017578125,0
2023-02-27 14:00:00+01:00,4254.64990234375,4266.009765625,4252.89990234375,4264.580078125,4264.580078125,0
2023-02-27 15:00:00+01:00,4264.58984375,4266.81982421875,4253.52978515625,4260.64990234375,4260.64990234375,0
2023-02-27 16:00:00+01:00,4261.10009765625,4262.990234375,4243.5498046875,4249.10009765625,4249.10009765625,0
2023-02-27 17:00:00+01:00,4249.7099609375,4253.669921875,4247.81982421875,4251.1298828125,4251.1298828125,0
2023-02-28 09:00:00+01:00,4238.4599609375,4240.6201171875,4222.22998046875,4239.39013671875,4239.39013671875,0
2023-02-28 10:00:00+01:00,4239.240234375,4244.68994140625,4229.81982421875,4243.2001953125,4243.2001953125,0
2023-02-28 11:00:00+01:00,4243.22021484375,4255.25,4242.9501953125,4253.169921875,4253.169921875,0
2023-02-28 12:00:00+01:00,4253.8701171875,4260.91015625,4252.97998046875,4258.89990234375,4258.89990234375,0
2023-02-28 13:00:00+01:00,4257.919921875,4268.66015625,4256.97021484375,4261.1201171875,4261.1201171875,0
2023-02-28 14:00:00+01:00,4261.10009765625,4262.35986328125,4248.85986328125,4258.0,4258.0,0
2023-02-28 15:00:00+01:00,4258.14013671875,4258.419921875,4239.2900390625,4240.33984375,4240.33984375,0
2023-02-28 16:00:00+01:00,4240.66015625,4249.830078125,4240.080078125,4245.56005859375,4245.56005859375,0
2023-02-28 17:00:00+01:00,4245.66015625,4249.81982421875,4244.72998046875,4244.72998046875,4244.72998046875,0
2023-03-01 09:00:00+01:00,4243.3798828125,4265.27001953125,4243.3798828125,4260.68994140625,4260.68994140625,0
2023-03-01 10:00:00+01:00,4260.64013671875,4264.06005859375,4252.1201171875,4258.740234375,4258.740234375,0
2023-03-01 11:00:00+01:00,4258.669921875,4270.02978515625,4254.7998046875,4268.75,4268.75,0
2023-03-01 12:00:00+01:00,4269.2998046875,4276.06005859375,4266.16015625,4273.31982421875,4273.31982421875,0
2023-03-01 13:00:00+01:00,4273.4501953125,4275.1201171875,4268.33984375,4270.52001953125,4270.52001953125,0
2023-03-01 14:00:00+01:00,4270.6201171875,4270.6201171875,4242.02001953125,4249.6298828125,4249.6298828125,0
2023-03-01 15:00:00+01:00,4248.85986328125,4254.02001953125,4244.41015625,4253.10986328125,4253.10986328125,0
2023-03-01 16:00:00+01:00,4248.52978515625,4253.97998046875,4233.77001953125,4239.18994140625,4239.18994140625,0
2023-03-01 17:00:00+01:00,4238.10009765625,4238.10009765625,4206.31982421875,4213.68994140625,4213.68994140625,0
2023-03-02 09:00:00+01:00,4204.7998046875,4205.169921875,4178.64990234375,4203.8701171875,4203.8701171875,0
2023-03-02 10:00:00+01:00,4204.43994140625,4205.7900390625,4192.83984375,4194.47998046875,4194.47998046875,0
2023-03-02 11:00:00+01:00,4194.580078125,4202.68017578125,4180.16015625,4202.68017578125,4202.68017578125,0
2023-03-02 12:00:00+01:00,4202.72021484375,4214.0400390625,4202.72021484375,4209.830078125,4209.830078125,0
2023-03-02 13:00:00+01:00,4210.52978515625,4216.60986328125,4208.669921875,4215.68994140625,4215.68994140625,0
2023-03-02 14:00:00+01:00,4215.81982421875,4221.6201171875,4204.81005859375,4211.759765625,4211.759765625,0
2023-03-02 15:00:00+01:00,4212.2001953125,4232.7998046875,4212.2001953125,4230.1201171875,4230.1201171875,0
2023-03-02 16:00:00+01:00,4230.35009765625,4239.43017578125,4224.7998046875,4237.31982421875,4237.31982421875,0
2023-03-02 17:00:00+01:00,4236.93017578125,4241.39013671875,4235.56982421875,4238.6201171875,4238.6201171875,0
2023-03-03 09:00:00+01:00,4256.81005859375,4273.16015625,4256.81005859375,4272.7099609375,4272.7099609375,0
2023-03-03 10:00:00+01:00,4272.60986328125,4275.85009765625,4267.35986328125,4272.4599609375,4272.4599609375,0
2023-03-03 11:00:00+01:00,4272.68017578125,4281.31982421875,4272.68017578125,4279.93994140625,4279.93994140625,0
2023-03-03 12:00:00+01:00,4279.93994140625,4282.169921875,4277.169921875,4279.8701171875,4279.8701171875,0
2023-03-03 13:00:00+01:00,4279.93017578125,4283.31982421875,4274.64013671875,4274.72998046875,4274.72998046875,0
2023-03-03 14:00:00+01:00,4274.91015625,4278.8701171875,4272.47021484375,4278.330078125,4278.330078125,0
2023-03-03 15:00:00+01:00,4278.14013671875,4292.240234375,4278.14013671875,4288.97021484375,4288.97021484375,0
2023-03-03 16:00:00+01:00,4289.31982421875,4295.27978515625,4281.64990234375,4290.43994140625,4290.43994140625,0
2023-03-03 17:00:00+01:00,4290.43994140625,4298.77978515625,4290.27978515625,4297.77001953125,4297.77001953125,0
2023-03-06 09:00:00+01:00,4306.64990234375,4324.27001953125,4306.31005859375,4322.35986328125,4322.35986328125,0
2023-03-06 10:00:00+01:00,4321.85009765625,4323.47998046875,4306.81005859375,4311.18994140625,4311.18994140625,0
2023-03-06 11:00:00+01:00,4311.3798828125,4312.89990234375,4306.72021484375,4312.89990234375,4312.89990234375,0
2023-03-06 12:00:00+01:00,4312.56005859375,4313.2099609375,4297.080078125,4297.4599609375,4297.4599609375,0
2023-03-06 13:00:00+01:00,4296.7001953125,4306.06982421875,4295.68994140625,4305.25,4305.25,0
2023-03-06 14:00:00+01:00,4305.419921875,4315.22998046875,4305.240234375,4313.6298828125,4313.6298828125,0
2023-03-06 15:00:00+01:00,4314.18994140625,4314.8798828125,4306.85986328125,4310.75,4310.75,0
2023-03-06 16:00:00+01:00,4311.1201171875,4318.06982421875,4308.5,4313.83984375,4313.83984375,0
2023-03-06 17:00:00+01:00,4313.52001953125,4315.41015625,4310.77001953125,4311.68017578125,4311.68017578125,0
2023-03-07 09:00:00+01:00,4306.25,4315.080078125,4299.83984375,4314.39013671875,4314.39013671875,0
2023-03-07 10:00:00+01:00,4314.14013671875,4319.06005859375,4309.4599609375,4309.93017578125,4309.93017578125,0
2023-03-07 11:00:00+01:00,4310.009765625,4317.68994140625,4310.009765625,4314.9501953125,4314.9501953125,0
2023-03-07 12:00:00+01:00,4315.02978515625,4316.56005859375,4310.56005859375,4311.31005859375,4311.31005859375,0
2023-03-07 13:00:00+01:00,4311.5,4311.5,4307.259765625,4307.2998046875,4307.2998046875,0
2023-03-07 14:00:00+01:00,4307.16015625,4314.02001953125,4306.52001953125,4311.35009765625,4311.35009765625,0
2023-03-07 15:00:00+01:00,4311.14013671875,4311.14013671875,4300.10986328125,4302.31982421875,4302.31982421875,0
2023-03-07 16:00:00+01:00,4301.10986328125,4301.10986328125,4277.91015625,4280.39013671875,4280.39013671875,0
2023-03-07 17:00:00+01:00,4280.14990234375,4284.81982421875,4278.2001953125,4278.31982421875,4278.31982421875,0
2023-03-08 09:00:00+01:00,4272.3701171875,4284.39990234375,4264.22998046875,4279.64990234375,4279.64990234375,0
2023-03-08 10:00:00+01:00,4279.58984375,4281.31982421875,4270.68017578125,4279.10986328125,4279.10986328125,0
2023-03-08 11:00:00+01:00,4279.08984375,4284.419921875,4273.58984375,4284.25,4284.25,0
2023-03-08 12:00:00+01:00,4284.3701171875,4291.06982421875,4284.06005859375,4284.43017578125,4284.43017578125,0
2023-03-08 13:00:00+01:00,4284.3701171875,4286.27978515625,4278.64990234375,4282.10009765625,4282.10009765625,0
2023-03-08 14:00:00+01:00,4282.22021484375,4293.91015625,4282.06982421875,4288.10009765625,4288.10009765625,0
2023-03-08 15:00:00+01:00,4288.02978515625,4289.9599609375,4283.39013671875,4288.759765625,4288.759765625,0
2023-03-08 16:00:00+01:00,4288.5400390625,4298.9501953125,4279.43994140625,4290.56005859375,4290.56005859375,0
2023-03-08 17:00:00+01:00,4290.6201171875,4293.18017578125,4290.43017578125,4291.58984375,4291.58984375,0
2023-03-09 09:00:00+01:00,4283.2998046875,4284.77001953125,4272.81982421875,4276.25,4276.25,0
2023-03-09 10:00:00+01:00,4276.56005859375,4276.56005859375,4258.85986328125,4258.85986328125,4258.85986328125,0
2023-03-09 11:00:00+01:00,4259.27001953125,4270.9599609375,4257.2001953125,4269.2099609375,4269.2099609375,0
2023-03-09 12:00:00+01:00,4269.259765625,4277.2998046875,4268.02978515625,4275.06982421875,4275.06982421875,0
2023-03-09 13:00:00+01:00,4275.330078125,4275.56005859375,4266.93994140625,4270.3798828125,4270.3798828125,0
2023-03-09 14:00:00+01:00,4270.60009765625,4280.77001953125,4268.22998046875,4279.0498046875,4279.0498046875,0
2023-03-09 15:00:00+01:00,4279.419921875,4290.22021484375,4278.490234375,4290.08984375,4290.08984375,0
2023-03-09 16:00:00+01:00,4290.3701171875,4297.56005859375,4284.080078125,4290.9501953125,4290.9501953125,0
2023-03-09 17:00:00+01:00,4290.7001953125,4291.080078125,4287.16015625,4288.68994140625,4288.68994140625,0
2023-03-10 09:00:00+01:00,4256.43017578125,4256.43017578125,4190.97998046875,4197.89013671875,4197.89013671875,0
2023-03-10 10:00:00+01:00,4198.35986328125,4226.75,4197.97998046875,4217.39013671875,4217.39013671875,0
2023-03-10 11:00:00+01:00,4218.0400390625,4230.240234375,4212.35009765625,4212.47021484375,4212.47021484375,0
2023-03-10 12:00:00+01:00,4212.47998046875,4236.740234375,4212.47998046875,4233.419921875,4233.419921875,0
2023-03-10 13:00:00+01:00,4233.18994140625,4239.68017578125,4229.93994140625,4231.81005859375,4231.81005859375,0
2023-03-10 14:00:00+01:00,4231.669921875,4248.47998046875,4214.06982421875,4238.990234375,4238.990234375,0
2023-03-10 15:00:00+01:00,4239.0400390625,4242.31005859375,4195.97021484375,4211.06982421875,4211.06982421875,0
2023-03-10 16:00:00+01:00,4211.7099609375,4220.64990234375,4198.7099609375,4218.58984375,4218.58984375,0
2023-03-10 17:00:00+01:00,4217.7099609375,4221.14990234375,4214.2998046875,4219.0400390625,4219.0400390625,0
2023-03-13 09:00:00+01:00,4228.31982421875,4229.22021484375,4142.14013671875,4144.56982421875,4144.56982421875,0
2023-03-13 10:00:00+01:00,4145.08984375,4146.27978515625,4083.97998046875,4104.58984375,4104.58984375,0
2023-03-13 11:00:00+01:00,4103.7099609375,4135.47998046875,4096.97998046875,4133.5,4133.5,0
2023-03-13 12:00:00+01:00,4131.25,4145.759765625,4113.43994140625,4119.259765625,4119.259765625,0
2023-03-13 13:00:00+01:00,4117.490234375,4121.27978515625,4082.8798828125,4097.64013671875,4097.64013671875,0
2023-03-13 14:00:00+01:00,4097.2900390625,4120.6201171875,4071.93994140625,4120.6201171875,4120.6201171875,0
2023-03-13 15:00:00+01:00,4115.56005859375,4121.2099609375,4087.469970703125,4115.259765625,4115.259765625,0
2023-03-13 16:00:00+01:00,4113.7900390625,4127.56005859375,4103.39013671875,4115.419921875,4115.419921875,0
2023-03-13 17:00:00+01:00,4121.43994140625,4124.68017578125,4095.949951171875,4103.580078125,4103.580078125,0
2023-03-14 09:00:00+01:00,4104.56982421875,4119.1201171875,4088.580078125,4117.22021484375,4117.22021484375,0
2023-03-14 10:00:00+01:00,4117.18017578125,4118.18994140625,4092.469970703125,4101.77001953125,4101.77001953125,0
2023-03-14 11:00:00+01:00,4101.8701171875,4112.22998046875,4097.39990234375,4109.91015625,4109.91015625,0
2023-03-14 12:00:00+01:00,4109.580078125,4132.27978515625,4108.6298828125,4128.60986328125,4128.60986328125,0
2023-03-14 13:00:00+01:00,4128.58984375,4164.56005859375,4116.509765625,4158.41015625,4158.41015625,0
2023-03-14 14:00:00+01:00,4158.81982421875,4185.81982421875,4156.31005859375,4177.93017578125,4177.93017578125,0
2023-03-14 15:00:00+01:00,4174.31982421875,4188.47021484375,4169.14990234375,4171.22998046875,4171.22998046875,0
2023-03-14 16:00:00+01:00,4169.2900390625,4188.97021484375,4166.66015625,4181.68994140625,4181.68994140625,0
2023-03-14 17:00:00+01:00,4181.580078125,4186.080078125,4173.8798828125,4174.66015625,4174.66015625,0
2023-03-15 09:00:00+01:00,4175.6201171875,4178.4599609375,4147.52001953125,4148.9599609375,4148.9599609375,0
2023-03-15 10:00:00+01:00,4148.47021484375,4149.41015625,4094.6201171875,4099.31005859375,4099.31005859375,0
2023-03-15 11:00:00+01:00,4099.2099609375,4104.7998046875,4018.300048828125,4032.159912109375,4032.159912109375,0
2023-03-15 12:00:00+01:00,4036.070068359375,4061.22998046875,4034.6298828125,4050.300048828125,4050.300048828125,0
2023-03-15 13:00:00+01:00,4050.260009765625,4061.7099609375,4030.43994140625,4035.18994140625,4035.18994140625,0
2023-03-15 14:00:00+01:00,4034.93994140625,4063.1201171875,4030.179931640625,4044.02001953125,4044.02001953125,0
2023-03-15 15:00:00+01:00,4039.89990234375,4069.659912109375,4038.330078125,4056.2099609375,4056.2099609375,0
2023-03-15 16:00:00+01:00,4055.56005859375,4070.159912109375,4052.800048828125,4057.02001953125,4057.02001953125,0
2023-03-15 17:00:00+01:00,4058.39990234375,4060.989990234375,4026.14990234375,4027.7099609375,4027.7099609375,0
2023-03-16 09:00:00+01:00,4060.409912109375,4111.58984375,4060.409912109375,4070.18994140625,4070.18994140625,0
2023-03-16 10:00:00+01:00,4068.840087890625,4074.949951171875,4043.030029296875,4062.840087890625,4062.840087890625,0
2023-03-16 11:00:00+01:00,4064.050048828125,4077.989990234375,4054.929931640625,4065.7099609375,4065.7099609375,0
2023-03-16 12:00:00+01:00,4066.989990234375,4083.110107421875,4048.080078125,4071.389892578125,4071.389892578125,0
2023-03-16 13:00:00+01:00,4070.75,4075.4599609375,4049.85009765625,4060.469970703125,4060.469970703125,0
2023-03-16 14:00:00+01:00,4059.64990234375,4091.3701171875,4021.449951171875,4091.3701171875,4091.3701171875,0
2023-03-16 15:00:00+01:00,4094.580078125,4109.93017578125,4042.360107421875,4108.7998046875,4108.7998046875,0
2023-03-16 16:00:00+01:00,4109.52978515625,4135.0,4091.330078125,4127.240234375,4127.240234375,0
2023-03-16 17:00:00+01:00,4128.0400390625,4128.39013671875,4112.7001953125,4122.2099609375,4122.2099609375,0
2023-03-17 09:00:00+01:00,4137.3701171875,4174.669921875,4137.3701171875,4156.02001953125,4156.02001953125,0
2023-03-17 10:00:00+01:00,4154.7900390625,4161.56982421875,4141.64990234375,4145.75,4145.75,0
2023-03-17 11:00:00+01:00,4145.97998046875,4145.97998046875,4126.72021484375,4139.93994140625,4139.93994140625,0
2023-03-17 12:00:00+01:00,4140.240234375,4140.240234375,4107.02001953125,4115.85986328125,4115.85986328125,0
2023-03-17 13:00:00+01:00,4116.58984375,4118.56005859375,4067.669921875,4075.159912109375,4075.159912109375,0
2023-03-17 14:00:00+01:00,4074.949951171875,4085.780029296875,4065.489990234375,4074.89990234375,4074.89990234375,0
2023-03-17 15:00:00+01:00,4076.7900390625,4089.639892578125,4047.570068359375,4053.2900390625,4053.2900390625,0
2023-03-17 16:00:00+01:00,4052.639892578125,4066.050048828125,4042.75,4058.7900390625,4058.7900390625,0
2023-03-17 17:00:00+01:00,4062.320068359375,4067.719970703125,4058.1298828125,4062.219970703125,4062.219970703125,0
2023-03-20 09:00:00+01:00,4054.699951171875,4054.699951171875,3980.93994140625,4050.89990234375,4050.89990234375,0
2023-03-20 10:00:00+01:00,4052.02001953125,4078.179931640625,4037.419921875,4068.949951171875,4068.949951171875,0
2023-03-20 11:00:00+01:00,4068.909912109375,4102.60009765625,4063.280029296875,4102.60009765625,4102.60009765625,0
2023-03-20 12:00:00+01:00,4102.81982421875,4108.830078125,4089.320068359375,4095.989990234375,4095.989990234375,0
2023-03-20 13:00:00+01:00,4095.590087890625,4117.580078125,4086.1298828125,4113.419921875,4113.419921875,0
2023-03-20 14:00:00+01:00,4114.0498046875,4118.3701171875,4095.02001953125,4117.16015625,4117.16015625,0
2023-03-20 15:00:00+01:00,4117.009765625,4124.43017578125,4106.7998046875,4124.18994140625,4124.18994140625,0
2023-03-20 16:00:00+01:00,4124.330078125,4136.18994140625,4123.85986328125,4126.6201171875,4126.6201171875,0
2023-03-20 17:00:00+01:00,4124.43017578125,4126.0,4108.990234375,4117.08984375,4117.08984375,0
2023-03-21 09:00:00+01:00,4139.89013671875,4184.77978515625,4139.89013671875,4178.6298828125,4178.6298828125,0
2023-03-21 10:00:00+01:00,4176.14013671875,4192.02978515625,4173.990234375,4192.02978515625,4192.02978515625,0
2023-03-21 11:00:00+01:00,4191.16015625,4201.60986328125,4190.1298828125,4192.7998046875,4192.7998046875,0
2023-03-21 12:00:00+01:00,4192.89013671875,4194.4599609375,4183.97021484375,4192.06005859375,4192.06005859375,0
2023-03-21 13:00:00+01:00,4192.990234375,4198.83984375,4188.5498046875,4193.009765625,4193.009765625,0
2023-03-21 14:00:00+01:00,4193.419921875,4202.89990234375,4192.4599609375,4201.830078125,4201.830078125,0
